depth,cx gates,time,seed,depth_std,cx_std,time_std,rp,lp,look,beam,num_iter,crit,max_iter
82,234,0.01114511489868164,2,2.739,26.87,0.001257,sabre_v0_20_depth,fast_layout,0,1,1,1,1
