best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 876, 'depth_ratio': 3.5, 'time': 237.47689509391785, 'cx_gates': 801, 'num_gates': 1301}","{'depth': 43.16, 'depth_ratio': 0.1733, 'time': 38.08, 'cx_gates': 49.95, 'num_gates': 49.95}",sabre_v020_look_31_beam_10,sabre_v020,hex_27,0
