best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 876, 'depth_ratio': 3.5, 'time': 75.40366005897522, 'cx_gates': 801, 'num_gates': 1301}","{'depth': 37.66, 'depth_ratio': 0.1514, 'time': 6.397, 'cx_gates': 38.32, 'num_gates': 38.32}",sabre_v020_look_16_beam_10,sabre_v020,hex_27,0
