best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 876, 'depth_ratio': 3.5, 'time': 486.1628768444061, 'cx_gates': 801, 'num_gates': 1301}","{'depth': 44.4, 'depth_ratio': 0.1783, 'time': 7700.0, 'cx_gates': 46.73, 'num_gates': 46.73}",sabre_v020_look_29_beam_10,sabre_v020,hex_27,0
