best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 876, 'depth_ratio': 3.5, 'time': 152.31856608390808, 'cx_gates': 801, 'num_gates': 1301}","{'depth': 25.9, 'depth_ratio': 0.1066, 'time': 23.83, 'cx_gates': 54.12, 'num_gates': 54.12}",sabre_v020_look_24_beam_10,sabre_v020,hex_27,0
