best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 1054, 'depth_ratio': 4.22, 'time': 17.62918186187744, 'cx_gates': 954, 'num_gates': 1454}","{'depth': 25.23, 'depth_ratio': 0.09851, 'time': 0.7771, 'cx_gates': 23.62, 'num_gates': 23.62}",sabre_v020_tree_look_08_beam_10,sabre_v020,hex_27,0
