best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 1063, 'depth_ratio': 4.25, 'time': 24.196979761123657, 'cx_gates': 963, 'num_gates': 1463}","{'depth': 21.32, 'depth_ratio': 0.08495, 'time': 2.853, 'cx_gates': 21.38, 'num_gates': 21.38}",sabre_v020_tree_look_05_beam_30,sabre_v020,hex_27,0
