best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 876, 'depth_ratio': 3.5, 'time': 93.44225573539734, 'cx_gates': 801, 'num_gates': 1301}","{'depth': 34.99, 'depth_ratio': 0.1399, 'time': 8.571, 'cx_gates': 40.59, 'num_gates': 40.59}",sabre_v020_look_18_beam_10,sabre_v020,hex_27,0
