best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 1063, 'depth_ratio': 4.25, 'time': 2.7670018672943115, 'cx_gates': 963, 'num_gates': 1463}","{'depth': 19.06, 'depth_ratio': 0.076, 'time': 0.208, 'cx_gates': 16.97, 'num_gates': 16.97}",sabre_v020_tree_look_05_beam_02,sabre_v020,hex_27,0
