best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 1063, 'depth_ratio': 4.25, 'time': 17.107533931732178, 'cx_gates': 963, 'num_gates': 1463}","{'depth': 21.68, 'depth_ratio': 0.08672, 'time': 1.419, 'cx_gates': 20.13, 'num_gates': 20.13}",sabre_v020_tree_look_05_beam_20,sabre_v020,hex_27,0
