best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 1063, 'depth_ratio': 4.25, 'time': 41.673516035079956, 'cx_gates': 963, 'num_gates': 1463}","{'depth': 20.99, 'depth_ratio': 0.08414, 'time': 6.142, 'cx_gates': 21.16, 'num_gates': 21.16}",sabre_v020_tree_look_05_beam_60,sabre_v020,hex_27,0
