best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 658, 'depth_ratio': 6.58, 'time': 4.324528932571411, 'cx_gates': 1110, 'num_gates': 1111}","{'depth': 25.1, 'depth_ratio': 0.251, 'time': 0.578, 'cx_gates': 45.64, 'num_gates': 45.64}",sabre_v020_tree_look_07_beam_10,sabre_v020,hex_127,0
