best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 310, 'depth_ratio': 3.1, 'time': 6.532604932785034, 'cx_gates': 1701, 'num_gates': 1702}","{'depth': 24.31, 'depth_ratio': 0.2431, 'time': 0.4974, 'cx_gates': 220.8, 'num_gates': 220.8}",sabre_v020_look_04_beam_10,sabre_v020,hex_127,0
