best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 1351, 'depth_ratio': 13.51, 'time': 1.2336170673370361, 'cx_gates': 2610, 'num_gates': 2611}","{'depth': 46.36, 'depth_ratio': 0.4636, 'time': 0.2037, 'cx_gates': 109.4, 'num_gates': 109.4}",sabre_v020_tree_look_01_beam_10,sabre_v020,hex_127,0
