best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 644, 'depth_ratio': 6.44, 'time': 16.79153609275818, 'cx_gates': 1086, 'num_gates': 1087}","{'depth': 15.49, 'depth_ratio': 0.1549, 'time': 0.9925, 'cx_gates': 55.34, 'num_gates': 55.34}",sabre_v020_tree_look_05_beam_70,sabre_v020,hex_127,0
