best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 319, 'depth_ratio': 3.19, 'time': 446.6563687324524, 'cx_gates': 1368, 'num_gates': 1369}","{'depth': 21.5, 'depth_ratio': 0.215, 'time': 18.34, 'cx_gates': 238.6, 'num_gates': 238.6}",sabre_v020_look_05_beam_230,sabre_v020,hex_127,0
