best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 331, 'depth_ratio': 3.31, 'time': 85.09539890289307, 'cx_gates': 1539, 'num_gates': 1540}","{'depth': 15.1, 'depth_ratio': 0.151, 'time': 2.84, 'cx_gates': 311.1, 'num_gates': 311.1}",sabre_v020_look_05_beam_70,sabre_v020,hex_127,0
