best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 307, 'depth_ratio': 3.07, 'time': 53.36668801307678, 'cx_gates': 1788, 'num_gates': 1789}","{'depth': 16.88, 'depth_ratio': 0.1688, 'time': 4.491, 'cx_gates': 328.8, 'num_gates': 328.8}",sabre_v020_look_23_beam_10,sabre_v020,hex_127,0
