best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 655, 'depth_ratio': 6.55, 'time': 0.8023922443389893, 'cx_gates': 1107, 'num_gates': 1108}","{'depth': 21.66, 'depth_ratio': 0.2166, 'time': 0.073, 'cx_gates': 58.28, 'num_gates': 58.28}",sabre_v020_tree_look_05_beam_02,sabre_v020,hex_127,0
