best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 647, 'depth_ratio': 6.47, 'time': 3.1592888832092285, 'cx_gates': 1086, 'num_gates': 1087}","{'depth': 17.74, 'depth_ratio': 0.1774, 'time': 0.2311, 'cx_gates': 53.91, 'num_gates': 53.91}",sabre_v020_tree_look_05_beam_09,sabre_v020,hex_127,0
