best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 648, 'depth_ratio': 6.48, 'time': 2.5711848735809326, 'cx_gates': 1107, 'num_gates': 1108}","{'depth': 17.15, 'depth_ratio': 0.1715, 'time': 0.2357, 'cx_gates': 53.11, 'num_gates': 53.11}",sabre_v020_tree_look_05_beam_08,sabre_v020,hex_127,0
