best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 331, 'depth_ratio': 3.31, 'time': 66.05894923210144, 'cx_gates': 1539, 'num_gates': 1540}","{'depth': 13.44, 'depth_ratio': 0.1344, 'time': 2.773, 'cx_gates': 298.9, 'num_gates': 298.9}",sabre_v020_look_05_beam_60,sabre_v020,hex_127,0
