best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 644, 'depth_ratio': 6.44, 'time': 11.210651159286499, 'cx_gates': 1086, 'num_gates': 1087}","{'depth': 15.73, 'depth_ratio': 0.1573, 'time': 0.83, 'cx_gates': 55.34, 'num_gates': 55.34}",sabre_v020_tree_look_05_beam_40,sabre_v020,hex_127,0
