best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 295, 'depth_ratio': 2.95, 'time': 50.307316064834595, 'cx_gates': 1473, 'num_gates': 1474}","{'depth': 10.01, 'depth_ratio': 0.1001, 'time': 2.836, 'cx_gates': 177.3, 'num_gates': 177.3}",sabre_look_50__v0.20,sabre_0.20,hex_127,0
