depth,cx gates,time,seed,depth_std,cx_std,time_std,rp,lp,look,beam,num_iter,crit,max_iter
20,140,5.673779010772705,0,0,0,0.06711,sabre_v0_20_dive,trivial_layout,0,20,1,1,1
46,316,59.9417290687561,0,0,0,0.2786,sabre_v0_20_dive,trivial_layout,0,20,1,1,1
71,482,163.58362293243408,0,0,0,0.1197,sabre_v0_20_dive,trivial_layout,0,20,1,1,1
80,565,191.695307970047,0,0,0,0.1883,sabre_v0_20_dive,trivial_layout,0,20,1,1,1
121,803,457.9284772872925,0,0,0,1.847,sabre_v0_20_dive,trivial_layout,0,20,1,1,1
