depth,cx gates,time,seed,depth_std,cx_std,time_std,rp,lp,look,beam,num_iter,crit,max_iter
20,140,2.6850669384002686,0,0,0,0.02148,sabre_v0_20_dive,trivial_layout,0,10,1,1,1
46,316,29.507395029067993,0,0,0,0.101,sabre_v0_20_dive,trivial_layout,0,10,1,1,1
71,515,90.93604397773743,0,0,0,1.091,sabre_v0_20_dive,trivial_layout,0,10,1,1,1
80,565,91.36266803741455,0,0,0,131.0,sabre_v0_20_dive,trivial_layout,0,10,1,1,1
121,803,1642.982812166214,0,0,0,582.1,sabre_v0_20_dive,trivial_layout,0,10,1,1,1
