depth,cx gates,time,seed,depth_std,cx_std,time_std,rp,lp,look,beam,num_iter,crit,max_iter
21,149,1.3419573307037354,0,0,0,0.003499,sabre_v0_20_dive,trivial_layout,0,4,1,1,1
51,343,13.817374229431152,0,0,0,0.077,sabre_v0_20_dive,trivial_layout,0,4,1,1,1
72,500,36.017921924591064,0,0,0,0.04484,sabre_v0_20_dive,trivial_layout,0,4,1,1,1
80,565,42.37753510475159,0,0,0,0.05769,sabre_v0_20_dive,trivial_layout,0,4,1,1,1
118,821,90.7705430984497,0,0,0,0.06735,sabre_v0_20_dive,trivial_layout,0,4,1,1,1
