best_data,std_dev,routing pass,layout pass,coupling map,circuit label
"{'depth': 90, 'depth_ratio': 3.6, 'time': 1.5695459842681885, 'cx_gates': 180, 'num_gates': 181}","{'depth': 17.46, 'depth_ratio': 0.6985, 'time': 0.6312, 'cx_gates': 22.16, 'num_gates': 22.16}",sabre_look_68_v0.20,sabre_0.20,hex_27,0
